QuestionID,RespTxt,RespPct,QuestionTxt,QuestionNote,SubPopulation,ReleaseDate,SurveyOrg,SurveySponsor,SourceDoc,BegDate,EndDate,ExactDates,SampleDesc,SampleSize,VariableName,IntMethod,StudyNote
USCPS.84PRE.QK05M,71-80,1,"(I'd like to get your feelings toward some of our political leaders and other people who are in the news these days. I will use something we call the feeling thermometer and here is how it works: I'll read the name of a person and I'd like you to rate that person using the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward the person. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward the person and that you don't care too much for that person. If we come to a person whose name you don't recognize, you don't need to rate that person. Just tell me and we'll move on to the next one. If you do recognize the name, but you don't feel particularly warm or cold toward the person, you would rate the person at the 50 degree mark.)... Walter Mondale. How would you rate him using the thermometer?",Mean = 57.44,,08/1/1985,"Survey Research Center at University of Michigan (ANES American National Election Studies); Center for Political Studies, University of Michigan",National Science Foundation (NSF),American National Election Study 1984 (Pre-Election),09/5/1984,11/5/1984,Y,National adult,2241,,Face-to-face interview,"A post election survey with re-interviews of 1989 (84%) of the pre-election respondents was conducted November 07, 1984-January 25, 1985."
USCPS.84PRE.QK05M,81-90,13,"(I'd like to get your feelings toward some of our political leaders and other people who are in the news these days. I will use something we call the feeling thermometer and here is how it works: I'll read the name of a person and I'd like you to rate that person using the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward the person. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward the person and that you don't care too much for that person. If we come to a person whose name you don't recognize, you don't need to rate that person. Just tell me and we'll move on to the next one. If you do recognize the name, but you don't feel particularly warm or cold toward the person, you would rate the person at the 50 degree mark.)... Walter Mondale. How would you rate him using the thermometer?",Mean = 57.44,,08/1/1985,"Survey Research Center at University of Michigan (ANES American National Election Studies); Center for Political Studies, University of Michigan",National Science Foundation (NSF),American National Election Study 1984 (Pre-Election),09/5/1984,11/5/1984,Y,National adult,2241,,Face-to-face interview,"A post election survey with re-interviews of 1989 (84%) of the pre-election respondents was conducted November 07, 1984-January 25, 1985."
USCPS.84PRE.QK05M,"91-100 degrees, feel favorable and warm",9,"(I'd like to get your feelings toward some of our political leaders and other people who are in the news these days. I will use something we call the feeling thermometer and here is how it works: I'll read the name of a person and I'd like you to rate that person using the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward the person. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward the person and that you don't care too much for that person. If we come to a person whose name you don't recognize, you don't need to rate that person. Just tell me and we'll move on to the next one. If you do recognize the name, but you don't feel particularly warm or cold toward the person, you would rate the person at the 50 degree mark.)... Walter Mondale. How would you rate him using the thermometer?",Mean = 57.44,,08/1/1985,"Survey Research Center at University of Michigan (ANES American National Election Studies); Center for Political Studies, University of Michigan",National Science Foundation (NSF),American National Election Study 1984 (Pre-Election),09/5/1984,11/5/1984,Y,National adult,2241,,Face-to-face interview,"A post election survey with re-interviews of 1989 (84%) of the pre-election respondents was conducted November 07, 1984-January 25, 1985."
USCPS.84PRE.QK05M,Doesn't recognize name,1,"(I'd like to get your feelings toward some of our political leaders and other people who are in the news these days. I will use something we call the feeling thermometer and here is how it works: I'll read the name of a person and I'd like you to rate that person using the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward the person. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward the person and that you don't care too much for that person. If we come to a person whose name you don't recognize, you don't need to rate that person. Just tell me and we'll move on to the next one. If you do recognize the name, but you don't feel particularly warm or cold toward the person, you would rate the person at the 50 degree mark.)... Walter Mondale. How would you rate him using the thermometer?",Mean = 57.44,,08/1/1985,"Survey Research Center at University of Michigan (ANES American National Election Studies); Center for Political Studies, University of Michigan",National Science Foundation (NSF),American National Election Study 1984 (Pre-Election),09/5/1984,11/5/1984,Y,National adult,2241,,Face-to-face interview,"A post election survey with re-interviews of 1989 (84%) of the pre-election respondents was conducted November 07, 1984-January 25, 1985."
USCPS.84PRE.QK05M,"Don't know where to rate, can't judge",2,"(I'd like to get your feelings toward some of our political leaders and other people who are in the news these days. I will use something we call the feeling thermometer and here is how it works: I'll read the name of a person and I'd like you to rate that person using the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward the person. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward the person and that you don't care too much for that person. If we come to a person whose name you don't recognize, you don't need to rate that person. Just tell me and we'll move on to the next one. If you do recognize the name, but you don't feel particularly warm or cold toward the person, you would rate the person at the 50 degree mark.)... Walter Mondale. How would you rate him using the thermometer?",Mean = 57.44,,08/1/1985,"Survey Research Center at University of Michigan (ANES American National Election Studies); Center for Political Studies, University of Michigan",National Science Foundation (NSF),American National Election Study 1984 (Pre-Election),09/5/1984,11/5/1984,Y,National adult,2241,,Face-to-face interview,"A post election survey with re-interviews of 1989 (84%) of the pre-election respondents was conducted November 07, 1984-January 25, 1985."
USABCHS.082580.R4E,Favorable,76,"(Let me ask you about some specific policies included in the Democratic platform adopted at the 1980 Democratic convention and some of the events that took place there. For each, tell me if your reaction was very favorable, moderately favorable, moderately unfavorable, or very unfavorable.)...The renomination of Vice President Mondale as Carter's running mate",Favorable = very favorable and moderately favorable. Unfavorable = moderately unfavorable and very unfavorable.,,08/25/1980,ABC News; Louis Harris and Associates,,ABC News/Harris Survey,08/14/1980,08/18/1980,Y,Likely voters,1514,,Telephone Interview,
USABCHS.082580.R4E,Unfavorable,18,"(Let me ask you about some specific policies included in the Democratic platform adopted at the 1980 Democratic convention and some of the events that took place there. For each, tell me if your reaction was very favorable, moderately favorable, moderately unfavorable, or very unfavorable.)...The renomination of Vice President Mondale as Carter's running mate",Favorable = very favorable and moderately favorable. Unfavorable = moderately unfavorable and very unfavorable.,,08/25/1980,ABC News; Louis Harris and Associates,,ABC News/Harris Survey,08/14/1980,08/18/1980,Y,Likely voters,1514,,Telephone Interview,
USABCHS.082580.R4E,Not sure,6,"(Let me ask you about some specific policies included in the Democratic platform adopted at the 1980 Democratic convention and some of the events that took place there. For each, tell me if your reaction was very favorable, moderately favorable, moderately unfavorable, or very unfavorable.)...The renomination of Vice President Mondale as Carter's running mate",Favorable = very favorable and moderately favorable. Unfavorable = moderately unfavorable and very unfavorable.,,08/25/1980,ABC News; Louis Harris and Associates,,ABC News/Harris Survey,08/14/1980,08/18/1980,Y,Likely voters,1514,,Telephone Interview,
USAS.51.R5I,Agree,34,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Tough on crime. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5I,Disagree,27,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Tough on crime. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5I,No opinion,39,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Tough on crime. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USCAMREP.80OCT.R216,Favorable,44,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1980,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1980,10/31/1980,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.80OCT.R216,Unfavorable,27,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1980,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1980,10/31/1980,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.80OCT.R216,Can't rate (vol.),27,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1980,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1980,10/31/1980,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.80OCT.R216,Never heard of,2,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1980,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1980,10/31/1980,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USAS.51.R5A,Agree,60,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...A convincing speaker. Do you think that does or does not describe Mondale,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5A,Disagree,29,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...A convincing speaker. Do you think that does or does not describe Mondale,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5A,No opinion,11,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...A convincing speaker. Do you think that does or does not describe Mondale,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USCBS.030084.R04E,Favorable,30,"Is your opinion of Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about Walter Mondale yet to have an opinion?",,Registered voters,03/1/1984,CBS News,,CBS News Poll,03/5/1984,03/8/1984,Y,National adult,1744,,"Telephone Interview, Landline",
USCBS.030084.R04E,Not favorable,40,"Is your opinion of Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about Walter Mondale yet to have an opinion?",,Registered voters,03/1/1984,CBS News,,CBS News Poll,03/5/1984,03/8/1984,Y,National adult,1744,,"Telephone Interview, Landline",
USCBS.030084.R04E,Undecided,22,"Is your opinion of Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about Walter Mondale yet to have an opinion?",,Registered voters,03/1/1984,CBS News,,CBS News Poll,03/5/1984,03/8/1984,Y,National adult,1744,,"Telephone Interview, Landline",
USCBS.030084.R04E,Not heard enough,8,"Is your opinion of Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about Walter Mondale yet to have an opinion?",,Registered voters,03/1/1984,CBS News,,CBS News Poll,03/5/1984,03/8/1984,Y,National adult,1744,,"Telephone Interview, Landline",
USGALLUP.224-1.R10AD,"Highly favorable (+5, +4)",18,(You will notice that the 10 boxes on this card go from the highest position of plus five-for someone you have a very favorable opinion of-all the way down to the lowest position of minus five-for someone you have a very unfavorable opinion of. How far up the scale or how far down the scale would you rate the following?)... Walter Mondale.,,,05/1/1984,Gallup Organization,,Gallup Report,04/6/1984,04/9/1984,Y,National adult,1531,,Face-to-face interview,
USGALLUP.224-1.R10AD,"Mildly favorable (+3, +2, +1)",51,(You will notice that the 10 boxes on this card go from the highest position of plus five-for someone you have a very favorable opinion of-all the way down to the lowest position of minus five-for someone you have a very unfavorable opinion of. How far up the scale or how far down the scale would you rate the following?)... Walter Mondale.,,,05/1/1984,Gallup Organization,,Gallup Report,04/6/1984,04/9/1984,Y,National adult,1531,,Face-to-face interview,
USGALLUP.224-1.R10AD,"Mildly unfavorable (-1, -2, -3)",20,(You will notice that the 10 boxes on this card go from the highest position of plus five-for someone you have a very favorable opinion of-all the way down to the lowest position of minus five-for someone you have a very unfavorable opinion of. How far up the scale or how far down the scale would you rate the following?)... Walter Mondale.,,,05/1/1984,Gallup Organization,,Gallup Report,04/6/1984,04/9/1984,Y,National adult,1531,,Face-to-face interview,
USGALLUP.224-1.R10AD,"Highly unfavorable (-4, -5)",7,(You will notice that the 10 boxes on this card go from the highest position of plus five-for someone you have a very favorable opinion of-all the way down to the lowest position of minus five-for someone you have a very unfavorable opinion of. How far up the scale or how far down the scale would you rate the following?)... Walter Mondale.,,,05/1/1984,Gallup Organization,,Gallup Report,04/6/1984,04/9/1984,Y,National adult,1531,,Face-to-face interview,
USGALLUP.224-1.R10AD,No opinion,4,(You will notice that the 10 boxes on this card go from the highest position of plus five-for someone you have a very favorable opinion of-all the way down to the lowest position of minus five-for someone you have a very unfavorable opinion of. How far up the scale or how far down the scale would you rate the following?)... Walter Mondale.,,,05/1/1984,Gallup Organization,,Gallup Report,04/6/1984,04/9/1984,Y,National adult,1531,,Face-to-face interview,
USGBUSA.84MAR2.R04B,Favorable,29,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or an unfavorable opinion of each. Please indicate that you are not sure if you don't have enough information at the present time to form an opinion.)...Walter Mondale,,,03/16/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,03/14/1984,03/16/1984,Y,National adult,1312,,"Telephone Interview, Landline",
USGBUSA.84MAR2.R04B,Unfavorable,47,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or an unfavorable opinion of each. Please indicate that you are not sure if you don't have enough information at the present time to form an opinion.)...Walter Mondale,,,03/16/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,03/14/1984,03/16/1984,Y,National adult,1312,,"Telephone Interview, Landline",
USGBUSA.84MAR2.R04B,Not sure,25,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or an unfavorable opinion of each. Please indicate that you are not sure if you don't have enough information at the present time to form an opinion.)...Walter Mondale,,,03/16/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,03/14/1984,03/16/1984,Y,National adult,1312,,"Telephone Interview, Landline",
USCAMREP.84OCT.R175,Favorable,39,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1984,10/31/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.84OCT.R175,Unfavorable,45,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1984,10/31/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.84OCT.R175,Can't rate (vol.),15,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1984,10/31/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.84OCT.R175,Never heard of $ $$ Walter Mondale,1,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,10/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,10/1/1984,10/31/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USAS.51.R5L,Agree,28,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Lacks experience to be president. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5L,Disagree,62,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Lacks experience to be president. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5L,No opinion,10,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Lacks experience to be president. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USCAMREP.84APR.R178,Favorable,38,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1984,04/30/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.84APR.R178,Unfavorable,43,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1984,04/30/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.84APR.R178,Can't rate (vol.),19,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1984,04/30/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.84APR.R178,Never heard of,1,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1984,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1984,04/30/1984,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.83APR.R194,Favorable,35,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1983,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1983,04/30/1983,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.83APR.R194,Unfavorable,29,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1983,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1983,04/30/1983,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.83APR.R194,Can't rate (vol.),34,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1983,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1983,04/30/1983,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.83APR.R194,Never heard of,2,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,04/1/1983,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,04/1/1983,04/30/1983,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCBSNYT.031882.R4D,Favorable,40,"(I'm going to name some people and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Do you have a favorable or not favorable opinion about...Walter Mondale..., or don't you know enough about him to have an opinion?",,,03/18/1982,CBS News; New York Times,,CBS News/New York Times Poll,03/11/1982,03/15/1982,Y,National adult,1545,,Telephone Interview,
USCBSNYT.031882.R4D,Not favorable,19,"(I'm going to name some people and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Do you have a favorable or not favorable opinion about...Walter Mondale..., or don't you know enough about him to have an opinion?",,,03/18/1982,CBS News; New York Times,,CBS News/New York Times Poll,03/11/1982,03/15/1982,Y,National adult,1545,,Telephone Interview,
USCBSNYT.031882.R4D,Don't know enough,35,"(I'm going to name some people and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Do you have a favorable or not favorable opinion about...Walter Mondale..., or don't you know enough about him to have an opinion?",,,03/18/1982,CBS News; New York Times,,CBS News/New York Times Poll,03/11/1982,03/15/1982,Y,National adult,1545,,Telephone Interview,
USCBSNYT.031882.R4D,Undecided/No opinion,6,"(I'm going to name some people and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Do you have a favorable or not favorable opinion about...Walter Mondale..., or don't you know enough about him to have an opinion?",,,03/18/1982,CBS News; New York Times,,CBS News/New York Times Poll,03/11/1982,03/15/1982,Y,National adult,1545,,Telephone Interview,
USAS.51.R5N,Agree,2,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Too old to be president. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5N,Disagree,92,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Too old to be president. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5N,No opinion,6,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Too old to be president. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5H,Agree,68,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Really cares about the average American. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5H,Disagree,16,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Really cares about the average American. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5H,No opinion,16,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Really cares about the average American. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USCBSNYT.84OCT4.Q09D,Favorable,37,"(I'm going to name some candidates (1984) and ask what you think of them.  If you haven't heard much about someone I name, just tell me.)  Is your opinion of...Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale? (If Don't know, ask:) Are you undecided or have you not heard enough about him/her?",,Asked of Registered voters (77%),11/30/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/2/1984,Y,National adult,1994,,Telephone Interview,
USCBSNYT.84OCT4.Q09D,Not favorable,46,"(I'm going to name some candidates (1984) and ask what you think of them.  If you haven't heard much about someone I name, just tell me.)  Is your opinion of...Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale? (If Don't know, ask:) Are you undecided or have you not heard enough about him/her?",,Asked of Registered voters (77%),11/30/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/2/1984,Y,National adult,1994,,Telephone Interview,
USCBSNYT.84OCT4.Q09D,Undecided,13,"(I'm going to name some candidates (1984) and ask what you think of them.  If you haven't heard much about someone I name, just tell me.)  Is your opinion of...Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale? (If Don't know, ask:) Are you undecided or have you not heard enough about him/her?",,Asked of Registered voters (77%),11/30/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/2/1984,Y,National adult,1994,,Telephone Interview,
USCBSNYT.84OCT4.Q09D,Not heard enough,3,"(I'm going to name some candidates (1984) and ask what you think of them.  If you haven't heard much about someone I name, just tell me.)  Is your opinion of...Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale? (If Don't know, ask:) Are you undecided or have you not heard enough about him/her?",,Asked of Registered voters (77%),11/30/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/2/1984,Y,National adult,1994,,Telephone Interview,
USCBSNYT.84OCT4.Q09D,Refused,1,"(I'm going to name some candidates (1984) and ask what you think of them.  If you haven't heard much about someone I name, just tell me.)  Is your opinion of...Walter Mondale favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale? (If Don't know, ask:) Are you undecided or have you not heard enough about him/her?",,Asked of Registered voters (77%),11/30/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/31/1984,11/2/1984,Y,National adult,1994,,Telephone Interview,
USAS.45.R2L,Agree,24,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Lacks experience to be President. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2L,Disagree,69,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Lacks experience to be President. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USAS.45.R2L,No opinion,7,(I'll read off some favorable and unfavorable descriptions of Walter Mondale. For each description please tell me if you think it does or does not describe your feelings about Mondale.)...Lacks experience to be President. Do you think that does or does not describe Mondale?,,,08/10/1983,Audits & Surveys,Merit,Merit Report,07/24/1983,07/28/1983,Y,National Adult,1232,,Telephone Interview,
USGBUSA.84MAY2.R04B,Favorable,29,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or unfavorable opinion of each. Please indicate that you are not sure if you do not have enough information at the present time to form an opinion.)...Walter Mondale,,Registered voters (87%),06/1/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,05/30/1984,06/1/1984,Y,National adult,1465,,"Telephone Interview, Landline",
USGBUSA.84MAY2.R04B,Unfavorable,50,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or unfavorable opinion of each. Please indicate that you are not sure if you do not have enough information at the present time to form an opinion.)...Walter Mondale,,Registered voters (87%),06/1/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,05/30/1984,06/1/1984,Y,National adult,1465,,"Telephone Interview, Landline",
USGBUSA.84MAY2.R04B,Not sure,21,(Here are some people who are candidates for the (1984) nomination for President. Please tell me whether you have a favorable or unfavorable opinion of each. Please indicate that you are not sure if you do not have enough information at the present time to form an opinion.)...Walter Mondale,,Registered voters (87%),06/1/1984,Gordon S. Black Corporation,USA Today,Gordon Black/USA Today Poll,05/30/1984,06/1/1984,Y,National adult,1465,,"Telephone Interview, Landline",
